4240.1503906250000000	1.0000000000000000	13049024	2688	25000532	0.680000 	 GenLen: 	 100 	 PFSize: 	 64 	 HypVol: 	 13273435.00000000 	 IGD: 	 1922.47500000 	 GD: 	 1036.50000000 	 MaxSpread: 	 1392841.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23207520 	 LastPfUpdateTime: 	 5308.89 	LogFile:	_mop3_knap_100_031.txt	1111111110101001001110011011101011010101011111110110110111111110111111001101110000010111111010110101	5667	1568719053
4225.9384765625000000	1.0000000000000000	1173788	231	25000008	0.690000 	 GenLen: 	 100 	 PFSize: 	 77 	 HypVol: 	 13225400.00000000 	 IGD: 	 1477.05000000 	 GD: 	 1395.37662338 	 MaxSpread: 	 1824692.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24696268 	 LastPfUpdateTime: 	 5601.96 	LogFile:	_mop3_knap_100_032.txt	0101111110100111001110111001000111111101011101110111110111111110111110001111111100110110111000110101	5667	1568719058
4221.4975585937500000	1.0000000000000000	18219368	4110	25000160	0.710000 	 GenLen: 	 100 	 PFSize: 	 64 	 HypVol: 	 13268470.00000000 	 IGD: 	 1487.40000000 	 GD: 	 1209.59375000 	 MaxSpread: 	 1629522.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 22600776 	 LastPfUpdateTime: 	 5218.57 	LogFile:	_mop3_knap_100_033.txt	0111110110101011001110011101101111111101010111100111110101111110111111001111110100110110111011110101	5705	1568719063
4242.2236328125000000	1.0000000000000000	3228748	642	25000246	0.730000 	 GenLen: 	 100 	 PFSize: 	 71 	 HypVol: 	 13247699.00000000 	 IGD: 	 1466.93333333 	 GD: 	 1366.85915493 	 MaxSpread: 	 1652869.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24655182 	 LastPfUpdateTime: 	 5639.93 	LogFile:	_mop3_knap_100_034.txt	0111111110101001001110011001101111111101011111110111110111111110111111001111111000111011111000110111	5709	1568719068
4239.7373046875000000	1.0000000000000000	23901804	5506	25000626	0.720000 	 GenLen: 	 100 	 PFSize: 	 68 	 HypVol: 	 13297117.00000000 	 IGD: 	 1510.33333333 	 GD: 	 1166.92647059 	 MaxSpread: 	 1585405.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24833788 	 LastPfUpdateTime: 	 5680.06 	LogFile:	_mop3_knap_100_035.txt	0111111110101001001110011001101111011101011111010111110111111110111111001111111000111011111011110011	5718	1568719073
4243.3115234375000000	1.0000000000000000	1500916	307	25000214	0.710000 	 GenLen: 	 100 	 PFSize: 	 79 	 HypVol: 	 13287678.00000000 	 IGD: 	 1524.20000000 	 GD: 	 1226.60759494 	 MaxSpread: 	 1563561.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 22694700 	 LastPfUpdateTime: 	 5245.64 	LogFile:	_mop3_knap_100_036.txt	1111111110100001011110011111101111011101011111010111110111111110111010001101111000110110111001110111	5707	1568719078
4218.8520507812500000	1.0000000000000000	7985816	1552	25000200	0.660000 	 GenLen: 	 100 	 PFSize: 	 73 	 HypVol: 	 13212011.00000000 	 IGD: 	 1320.18333333 	 GD: 	 1362.01369863 	 MaxSpread: 	 1833745.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24103008 	 LastPfUpdateTime: 	 5549.48 	LogFile:	_mop3_knap_100_037.txt	0101111110100101001110011001100111011101011101010111110111111110111111001101110000110110111011110011	5718	1568719083
4236.9106445312500000	1.0000000000000000	2055856	416	25000476	0.650000 	 GenLen: 	 100 	 PFSize: 	 61 	 HypVol: 	 13281772.00000000 	 IGD: 	 2171.01666667 	 GD: 	 658.70491803 	 MaxSpread: 	 1113800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24797924 	 LastPfUpdateTime: 	 5653.74 	LogFile:	_mop3_knap_100_038.txt	0101111110100001001110011101101111110101011101010110110111111110111110001101110000110010111011110111	5698	1568719088
4240.8662109375000000	1.0000000000000000	15275022	3557	25000512	0.690000 	 GenLen: 	 100 	 PFSize: 	 68 	 HypVol: 	 13316333.00000000 	 IGD: 	 1504.70833333 	 GD: 	 1312.76470588 	 MaxSpread: 	 1508954.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24372342 	 LastPfUpdateTime: 	 5452.50 	LogFile:	_mop3_knap_100_039.txt	0101111110101001001110011111100011011101010111110110110111111110111110011101111000110111111010110111	5542	1568719650
4232.4736328125000000	1.0000000000000000	21941504	5071	25000046	0.660000 	 GenLen: 	 100 	 PFSize: 	 56 	 HypVol: 	 13246700.00000000 	 IGD: 	 1901.40000000 	 GD: 	 891.48214286 	 MaxSpread: 	 1153540.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23752162 	 LastPfUpdateTime: 	 5320.13 	LogFile:	_mop3_knap_100_040.txt	1111111110100001001110111101101011110101010111010110110111111110111111001101110000010010111010110111	5482	1568719771
4245.1333007812500000	1.0000000000000000	14238012	3344	25000038	0.670000 	 GenLen: 	 100 	 PFSize: 	 62 	 HypVol: 	 13264641.00000000 	 IGD: 	 1478.31666667 	 GD: 	 1372.83870968 	 MaxSpread: 	 1681925.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23799002 	 LastPfUpdateTime: 	 5307.18 	LogFile:	_mop3_knap_100_041.txt	0101110110101011001110011011100111111101010111010110111111111110111111001101110000110111111000110101	5463	1568719843
4231.3037109375000000	1.0000000000000000	21700100	5024	25000188	0.650000 	 GenLen: 	 100 	 PFSize: 	 65 	 HypVol: 	 13268210.00000000 	 IGD: 	 1442.76666667 	 GD: 	 1079.01538462 	 MaxSpread: 	 1590698.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24947172 	 LastPfUpdateTime: 	 5446.81 	LogFile:	_mop3_knap_100_042.txt	0101111110100001001110011011101111010101010101110110111111111110111110001101111000011111111000110011	5465	1568719852
4248.0166015625000000	1.0000000000000000	18226988	4368	25000182	0.670000 	 GenLen: 	 100 	 PFSize: 	 77 	 HypVol: 	 13230315.00000000 	 IGD: 	 1417.90833333 	 GD: 	 1020.14285714 	 MaxSpread: 	 1531613.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24351360 	 LastPfUpdateTime: 	 5371.85 	LogFile:	_mop3_knap_100_043.txt	0111111110100001001110011111100011111101010111010111110111111110111111001101111000111010111000110101	5466	1568719861
4247.2319335937500000	1.0000000000000000	8880564	1923	25000270	0.710000 	 GenLen: 	 100 	 PFSize: 	 68 	 HypVol: 	 13248470.00000000 	 IGD: 	 2368.87500000 	 GD: 	 891.35294118 	 MaxSpread: 	 1308857.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21454396 	 LastPfUpdateTime: 	 4982.85 	LogFile:	_mop3_knap_100_044.txt	1101110110101011001110011101001111111101010111010111110111111110111110101101111000110011111011110111	5456	1568719870
4224.8496093750000000	1.0000000000000000	7668460	1598	25000280	0.720000 	 GenLen: 	 100 	 PFSize: 	 75 	 HypVol: 	 13293628.00000000 	 IGD: 	 1448.86666667 	 GD: 	 1244.58666667 	 MaxSpread: 	 1546568.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24965672 	 LastPfUpdateTime: 	 5435.95 	LogFile:	_mop3_knap_100_045.txt	1111111110100001001110011111101111011101010111010110110111111110111111001111111000110111111001110111	5452	1568719893
4240.9765625000000000	1.0000000000000000	14801784	3532	25000194	0.680000 	 GenLen: 	 100 	 PFSize: 	 68 	 HypVol: 	 13281479.00000000 	 IGD: 	 1566.14166667 	 GD: 	 1603.85294118 	 MaxSpread: 	 1511045.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24598336 	 LastPfUpdateTime: 	 5390.76 	LogFile:	_mop3_knap_100_046.txt	1111111110101011001110011101001011110101010101110110110111111110111111011101110000110010111011110101	5459	1568719909
4252.9614257812500000	1.0000000000000000	14867502	3536	25000582	0.700000 	 GenLen: 	 100 	 PFSize: 	 64 	 HypVol: 	 13292468.00000000 	 IGD: 	 1488.61666667 	 GD: 	 1035.84375000 	 MaxSpread: 	 1482553.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24788666 	 LastPfUpdateTime: 	 5393.44 	LogFile:	_mop3_knap_100_047.txt	1111111110101001001110011111101111110101010111010110110111111110111111001101111000111011111000110101	5427	1568719918
9897.1181640625000000	1.0000000000000000	2192498	159	25002158	0.712000 	 GenLen: 	 250 	 PFSize: 	 127 	 HypVol: 	 88168661.00000000 	 IGD: 	 24359.83745583 	 GD: 	 23265.40944882 	 MaxSpread: 	 8113860.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24001050 	 LastPfUpdateTime: 	 1912.26 	LogFile:	_mop3_knap_250_000.txt	0101101010001110111111011100111101111001011101101100111111110110011111101110011010111111111111111111100111011111011110100011111111101110111011110110011110110101111110111110000101111011110010001000010100111111111101111111110101111011111001111010111110	2026	1568719926
9877.1455078125000000	1.0000000000000000	9919692	699	25000988	0.712000 	 GenLen: 	 250 	 PFSize: 	 106 	 HypVol: 	 88417104.00000000 	 IGD: 	 32712.75618375 	 GD: 	 19449.62264151 	 MaxSpread: 	 5203780.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24979534 	 LastPfUpdateTime: 	 1972.90 	LogFile:	_mop3_knap_250_001.txt	1001110010010110111110011000111101110011011101101111111101111110111110011110111010111101111111111111110101011110111110110111101111011110111010111111011110111110111010011110101101011011100010001101110001011111111101111011001100101011111101110011111110	1990	1568719935
9876.1855468750000000	1.0000000000000000	13798232	1012	25001078	0.700000 	 GenLen: 	 250 	 PFSize: 	 118 	 HypVol: 	 88330543.00000000 	 IGD: 	 27633.26325088 	 GD: 	 18548.75423729 	 MaxSpread: 	 6078690.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24920170 	 LastPfUpdateTime: 	 1967.21 	LogFile:	_mop3_knap_250_002.txt	1101110110010110001010111000011101110011011101101110101111101110111110101111111010111101111111111111110111011110011110010011111111111110111010111110111110111101011110111110100101011011110110001101110111011110111101111011000101111010101100100011111100	1990	1568719945
9828.3457031250000000	1.0000000000000000	23007880	1807	25001530	0.708000 	 GenLen: 	 250 	 PFSize: 	 109 	 HypVol: 	 88211910.00000000 	 IGD: 	 30350.83392226 	 GD: 	 20860.08256881 	 MaxSpread: 	 5544241.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24049068 	 LastPfUpdateTime: 	 1913.87 	LogFile:	_mop3_knap_250_003.txt	0101101010000110001110011000111001111001011111101111110111101110111110111111101010101111111111101111101101011111111110010111111111001010111110111110111110111111001010110110001100111010110010001100110111011111111111111111110100010110111111111111111100	2022	1568719957
9901.7363281250000000	1.0000000000000000	16779368	1256	25000930	0.708000 	 GenLen: 	 250 	 PFSize: 	 86 	 HypVol: 	 88012068.00000000 	 IGD: 	 23627.85159011 	 GD: 	 17522.66279070 	 MaxSpread: 	 6414928.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24947464 	 LastPfUpdateTime: 	 1981.25 	LogFile:	_mop3_knap_250_004.txt	0001100010010110101111111001111101110011011111101100111101100010011111111110111010111111111111111111110101111110110010100111111111011110111010110010111110101110111110111110110101111010111111001101010110011111111101101011010100111000111101111011111110	2001	1568719966
9888.2529296875000000	1.0000000000000000	4353588	296	25000664	0.672000 	 GenLen: 	 250 	 PFSize: 	 111 	 HypVol: 	 88837981.00000000 	 IGD: 	 35210.63074205 	 GD: 	 17923.00900901 	 MaxSpread: 	 5097989.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23546414 	 LastPfUpdateTime: 	 1854.62 	LogFile:	_mop3_knap_250_005.txt	0001111010000111101110000001110101110011011111101100110101101110111111111110101011111101111111100111100111111110011011010111101111001010111010110010111110111110101010011110010001010110110111001001010101111110111101101111110100111111101101111011111110	2014	1568719979
