30.0000000000000000	1.0000000000000000	10	0	10	0.500000 	 GenLen: 	 6 	 PFSize: 	 2 	 HypVol: 	 1139.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 25.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2 	 LastPfUpdateTime: 	 0.00 	LogFile:	_mogomea_maxcut_6_047.txt	011010	0	1568730697
30.5000000000000000	1.0000000000000000	10	0	83	0.500000 	 GenLen: 	 6 	 PFSize: 	 2 	 HypVol: 	 1139.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 25.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16 	 LastPfUpdateTime: 	 0.22 	LogFile:	_mogomea_maxcut_6_048.txt	101010	0	1568730702
30.0000000000000000	1.0000000000000000	79	0	79	0.500000 	 GenLen: 	 6 	 PFSize: 	 2 	 HypVol: 	 1139.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 25.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 45 	 LastPfUpdateTime: 	 0.23 	LogFile:	_mogomea_maxcut_6_049.txt	011010	0	1568730707
113.5000000000000000	1.0000000000000000	8255	8	8255	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7553 	 LastPfUpdateTime: 	 7.80 	LogFile:	_mogomea_maxcut_12_000.txt	110001011001	9	1568730715
113.5000000000000000	1.0000000000000000	10	1	1545	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1409 	 LastPfUpdateTime: 	 1.92 	LogFile:	_mogomea_maxcut_12_001.txt	110001011001	3	1568730720
113.5000000000000000	1.0000000000000000	769	2	5159	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4221 	 LastPfUpdateTime: 	 4.45 	LogFile:	_mogomea_maxcut_12_002.txt	110001011001	5	1568730725
113.5000000000000000	1.0000000000000000	2157	2	6122	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5968 	 LastPfUpdateTime: 	 5.96 	LogFile:	_mogomea_maxcut_12_003.txt	001110100110	6	1568730731
113.5000000000000000	1.0000000000000000	115	1	5009	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3982 	 LastPfUpdateTime: 	 4.66 	LogFile:	_mogomea_maxcut_12_004.txt	110001011001	6	1568730735
113.5000000000000000	1.0000000000000000	2057	2	8441	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8392 	 LastPfUpdateTime: 	 8.28 	LogFile:	_mogomea_maxcut_12_005.txt	110001011001	8	1568730741
113.5000000000000000	1.0000000000000000	504	1	5116	0.500000 	 GenLen: 	 12 	 PFSize: 	 6 	 HypVol: 	 24047.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 845.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3835 	 LastPfUpdateTime: 	 4.67 	LogFile:	_mogomea_maxcut_12_006.txt	001110100110	6	1568730745
