156.0000000000000000	25.0000000000000000	2003	0	10302890	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10302492 	 LastPfUpdateTime: 	 4558.70 	LogFile:	_nsga2_400pop_01max_25__024.txt	0010001010111010100010111	4558	1568565008
156.0000000000000000	25.0000000000000000	2003	0	18697424	0.520000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18697203 	 LastPfUpdateTime: 	 8460.33 	LogFile:	_nsga2_400pop_01max_25__025.txt	0011111110000010011110001	8460	1568565018
156.0000000000000000	25.0000000000000000	1602	0	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 391362 	 LastPfUpdateTime: 	 175.59 	LogFile:	_nsga2_400pop_01max_25__026.txt	0011011101011000010010111	11160	1568565174
156.0000000000000000	25.0000000000000000	2404	0	8373679	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8373330 	 LastPfUpdateTime: 	 3693.32 	LogFile:	_nsga2_400pop_01max_25__027.txt	1100011100100001010111010	3693	1568565179
156.0000000000000000	25.0000000000000000	1201	1	23553534	0.520000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23553376 	 LastPfUpdateTime: 	 10546.72 	LogFile:	_nsga2_400pop_01max_25__028.txt	0111110001110001100011100	10547	1568565184
156.0000000000000000	25.0000000000000000	3206	0	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1069337 	 LastPfUpdateTime: 	 467.02 	LogFile:	_nsga2_400pop_01max_25__029.txt	0111001100101011010001100	11187	1568565190
156.0000000000000000	25.0000000000000000	1201	0	18315672	0.520000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18315653 	 LastPfUpdateTime: 	 8192.13 	LogFile:	_nsga2_400pop_01max_25__030.txt	1110101001110010001000111	8192	1568565195
156.0000000000000000	25.0000000000000000	1602	0	19787743	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 19787401 	 LastPfUpdateTime: 	 8863.35 	LogFile:	_nsga2_400pop_01max_25__031.txt	1011000011100010100001111	8863	1568565201
156.0000000000000000	25.0000000000000000	1201	0	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3161281 	 LastPfUpdateTime: 	 1369.66 	LogFile:	_nsga2_400pop_01max_25__032.txt	0010101011011001111000100	11182	1568565206
156.0000000000000000	25.0000000000000000	2805	1	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 875352 	 LastPfUpdateTime: 	 404.02 	LogFile:	_nsga2_400pop_01max_25__033.txt	0011000101001011111101010	11189	1568565211
156.0000000000000000	25.0000000000000000	1602	0	24579693	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24579438 	 LastPfUpdateTime: 	 10997.95 	LogFile:	_nsga2_400pop_01max_25__034.txt	0001001111110111001000001	10998	1568565217
156.0000000000000000	25.0000000000000000	2404	0	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5621455 	 LastPfUpdateTime: 	 2473.53 	LogFile:	_nsga2_400pop_01max_25__035.txt	0010000011100010110111011	11185	1568565222
156.0000000000000000	25.0000000000000000	1602	0	11241631	0.520000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11241540 	 LastPfUpdateTime: 	 5086.31 	LogFile:	_nsga2_400pop_01max_25__036.txt	0011001001111000101010111	5087	1568565684
156.0000000000000000	25.0000000000000000	3206	1	13595501	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 13595372 	 LastPfUpdateTime: 	 6164.58 	LogFile:	_nsga2_400pop_01max_25__037.txt	0010000110101010110111001	6165	1568565692
156.0000000000000000	25.0000000000000000	1201	0	4281875	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4281645 	 LastPfUpdateTime: 	 2064.52 	LogFile:	_nsga2_400pop_01max_25__038.txt	0010100111110000000101111	2065	1568565793
156.0000000000000000	25.0000000000000000	1201	0	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3317796 	 LastPfUpdateTime: 	 1624.33 	LogFile:	_nsga2_400pop_01max_25__039.txt	0011011011011010000100101	11593	1568565799
156.0000000000000000	25.0000000000000000	1602	1	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 977236 	 LastPfUpdateTime: 	 553.52 	LogFile:	_nsga2_400pop_01max_25__040.txt	1111110000011100000110010	11581	1568565804
156.0000000000000000	25.0000000000000000	1602	1	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2742315 	 LastPfUpdateTime: 	 1371.79 	LogFile:	_nsga2_400pop_01max_25__041.txt	0001111000011110100001111	11577	1568565810
156.0000000000000000	25.0000000000000000	1201	0	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16144182 	 LastPfUpdateTime: 	 7568.38 	LogFile:	_nsga2_400pop_01max_25__042.txt	0101110111010000011100110	11598	1568565815
156.0000000000000000	25.0000000000000000	5211	2	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4423660 	 LastPfUpdateTime: 	 2147.53 	LogFile:	_nsga2_400pop_01max_25__043.txt	0001110000111010010111001	11573	1568565820
156.0000000000000000	25.0000000000000000	1602	0	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2274649 	 LastPfUpdateTime: 	 1161.60 	LogFile:	_nsga2_400pop_01max_25__044.txt	1010110111001010001011100	11599	1568565826
156.0000000000000000	25.0000000000000000	2003	1	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3008664 	 LastPfUpdateTime: 	 1499.87 	LogFile:	_nsga2_400pop_01max_25__045.txt	1100001100111111000010110	11589	1568565831
156.0000000000000000	25.0000000000000000	1602	0	25000342	0.480000 	 GenLen: 	 25 	 PFSize: 	 25 	 HypVol: 	 325.00000000 	 IGD: 	 0.07692308 	 GD: 	 0.00000000 	 MaxSpread: 	 1152.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14206622 	 LastPfUpdateTime: 	 6531.41 	LogFile:	_nsga2_400pop_01max_25__046.txt	0100010011100010111010110	11406	1568567107
156.0000000000000000	25.0000000000000000	2003	1	18994164	0.480000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18993807 	 LastPfUpdateTime: 	 8743.29 	LogFile:	_nsga2_400pop_01max_25__047.txt	1001010011111011000100100	8744	1568567863
156.0000000000000000	25.0000000000000000	1602	0	13226982	0.520000 	 GenLen: 	 25 	 PFSize: 	 26 	 HypVol: 	 325.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 1250.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 13226791 	 LastPfUpdateTime: 	 6087.57 	LogFile:	_nsga2_400pop_01max_25__048.txt	1000101100001000111110111	6088	1568568213
156.0000000000000000	25.0000000000000000	1602	0	25000342	0.520000 	 GenLen: 	 25 	 PFSize: 	 24 	 HypVol: 	 325.00000000 	 IGD: 	 0.15384615 	 GD: 	 0.00000000 	 MaxSpread: 	 1058.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3766368 	 LastPfUpdateTime: 	 1744.57 	LogFile:	_nsga2_400pop_01max_25__049.txt	0100010101001001100111111	11400	1568568880
625.0000000000000000	50.0000000000000000	8018	4	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 38 	 HypVol: 	 1311.00000000 	 IGD: 	 9.05882353 	 GD: 	 0.00000000 	 MaxSpread: 	 2738.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 19806192 	 LastPfUpdateTime: 	 9214.62 	LogFile:	_nsga2_400pop_01max_50__000.txt	00111000101101101011011001000100001111000001111110	11593	1568569572
625.0000000000000000	50.0000000000000000	2805	1	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 36 	 HypVol: 	 1324.00000000 	 IGD: 	 13.49019608 	 GD: 	 0.00000000 	 MaxSpread: 	 2450.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3011152 	 LastPfUpdateTime: 	 1458.79 	LogFile:	_nsga2_400pop_01max_50__001.txt	10000100011011100001111110011001001011001011110100	11656	1568570085
625.0000000000000000	50.0000000000000000	2003	0	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 36 	 HypVol: 	 1324.00000000 	 IGD: 	 13.49019608 	 GD: 	 0.00000000 	 MaxSpread: 	 2450.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 20587602 	 LastPfUpdateTime: 	 9597.23 	LogFile:	_nsga2_400pop_01max_50__002.txt	01001100010110110001000111101011110011000101110001	11641	1568570101
625.0000000000000000	50.0000000000000000	10424	10	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 37 	 HypVol: 	 1317.00000000 	 IGD: 	 10.98039216 	 GD: 	 0.00000000 	 MaxSpread: 	 2592.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10792291 	 LastPfUpdateTime: 	 5085.25 	LogFile:	_nsga2_400pop_01max_50__003.txt	01101111111001010000100101000111000110001110010110	11585	1568570150
625.0000000000000000	50.0000000000000000	1602	0	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 36 	 HypVol: 	 1324.00000000 	 IGD: 	 13.49019608 	 GD: 	 0.00000000 	 MaxSpread: 	 2450.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10385197 	 LastPfUpdateTime: 	 4913.96 	LogFile:	_nsga2_400pop_01max_50__004.txt	00011101010001101110101100011111110000100100101100	11615	1568570221
625.0000000000000000	50.0000000000000000	1201	0	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 36 	 HypVol: 	 1324.00000000 	 IGD: 	 13.49019608 	 GD: 	 0.00000000 	 MaxSpread: 	 2450.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3279562 	 LastPfUpdateTime: 	 1561.49 	LogFile:	_nsga2_400pop_01max_50__005.txt	00110101100001001111101000101110011111100100000011	11602	1568570246
625.0000000000000000	50.0000000000000000	2404	1	25000342	0.500000 	 GenLen: 	 50 	 PFSize: 	 37 	 HypVol: 	 1317.00000000 	 IGD: 	 10.98039216 	 GD: 	 0.00000000 	 MaxSpread: 	 2592.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 17203669 	 LastPfUpdateTime: 	 8071.70 	LogFile:	_nsga2_400pop_01max_50__006.txt	10001011101100111101000111100011011111000100100000	11667	1568570328
